5930,0.0036320300000000005,0.01760779,2.6999999999986812e-05,26.4927
5931,0.0115277,0.00410094,6.200000000001182e-05,3.5354
5931,0.011527319999999999,0.004075619999999999,5.89999999999975e-05,3.9941000000000004
5931,0.0115274,0.00407551,5.89999999999975e-05,0.636019
5931,0.01152744,0.00407551,6.000000000000227e-05,18.5225
5931,0.01152744,0.00410092,6.200000000001182e-05,0.6549480000000001
5931,0.011527049999999999,0.004100609999999999,6.299999999998818e-05,32.1971
5932,0.01126294,0.00305042,0.00026800000000000066,3.9941000000000004
5932,0.01126201,0.0030502000000000003,0.00026800000000000066,1.60638
5932,0.01126064,0.0030498599999999997,0.00027000000000001025,40.3703
5932,0.01126069,0.00304995,0.00027000000000001025,13.5692
5933,0.00516608,0.00485544,0.000681999999999988,0.6126
5933,0.00488654,0.00488375,0.0010509999999999877,3.9941000000000004
5933,0.00488652,0.00488359,0.0010509999999999877,0.852319
5933,0.00488665,0.00488321,0.0010509999999999877,21.229000000000003
5933,0.00516608,0.00485572,0.0006829999999999927,1.8846500000000002
5933,0.005165879999999999,0.0048562300000000004,0.0006829999999999927,30.967399999999998
5934,0.01580479,0.0003865200000000009,0.0007199999999999989,0.58274
5934,0.01580484,0.0003864699999999992,0.0007210000000000036,3.7309
5934,0.01580484,0.0003864699999999992,0.0007210000000000036,0.02606
5934,0.01594586,0.0003759200000000007,0.0007439999999999998,3.5354
5934,0.01594794,0.00040465000000000016,0.0007100000000000079,3.7309
5934,0.01594802,0.00040482000000000083,0.0007100000000000079,1.4985
5934,0.01594833,0.0004048400000000001,0.0007100000000000079,17.9232
5934,0.01594587,0.0003759200000000007,0.0007439999999999998,0.7773
5934,0.01580505,0.0003864300000000007,0.0007199999999999989,0.848259
5934,0.01580544,0.00038638000000000084,0.0007210000000000036,26.8867
5935,0.00145425,0.005122359999999999,0.00033799999999999385,3.7309
5935,0.0013781499999999999,0.005071030000000001,0.00034600000000000364,4.914199999999999
5935,0.0013780300000000008,0.00507108,0.00034600000000000364,0.228172
5935,0.0013778100000000001,0.00507113,0.00034700000000000843,17.8147
5935,0.0014543999999999998,0.0051227799999999995,0.00033799999999999385,2.69889
5935,0.0014544300000000003,0.00512346,0.00033799999999999385,30.1531
5936,0.007062369999999999,0.01876058,0.0001630000000000109,3.7309
5936,0.00704824,0.01877028,0.0003739999999999952,4.339700000000001
5936,0.007048360000000001,0.01877027,0.0003739999999999952,0.24747000000000002
5936,0.007048199999999999,0.01876998,0.0003739999999999952,18.3699
5936,0.00706233,0.01876081,0.0001630000000000109,0.646778
5936,0.00706203,0.018760989999999998,0.00016399999999998726,32.205200000000005
5937,0.01549666,0.00414323,4.200000000000159e-05,26.688
5937,0.015496510000000002,0.004143679999999999,4.200000000000159e-05,1.83252
5937,0.01549645,0.00414442,4.3000000000006365e-05,31.019499999999997
5938,0.013427699999999999,0.0034626799999999997,0.0001490000000000009,3.5354
5938,0.01338539,0.00357345,0.0001349999999999909,3.5354
5938,0.013385349999999999,0.0035734899999999995,0.00013399999999998613,0.536061
5938,0.01338528,0.00357351,0.00013399999999998613,19.0811
5938,0.013427759999999999,0.0034625399999999996,0.0001490000000000009,1.59131
5938,0.013428049999999999,0.0034625500000000004,0.00015000000000000568,31.260700000000003
5939,0.012319279999999998,0.01596629,0.00034499999999999884,0.8149000000000001
5939,0.012288589999999999,0.01592444,0.0003089999999999975,0.6126
5939,0.0123851,0.01593207,0.00043199999999998795,4.6182
5939,0.01238506,0.01593217,0.00043199999999998795,1.42805
5939,0.01238486,0.01593238,0.00043199999999998795,20.0292
5939,0.01228857,0.01592443,0.0003089999999999975,0.0250666
5939,0.01228855,0.01592443,0.0003089999999999975,4.27703
5939,0.01231897,0.0159665,0.00034499999999999884,0.27114
5939,0.012318540000000001,0.01596697,0.00034499999999999884,27.4639
5940,0.009342876,0.0036744300000000002,0.00026400000000001,3.7309
5940,0.009324490000000001,0.00361078,0.00024600000000000934,3.7309
5940,0.009324629,0.00361064,0.00024600000000000934,0.379693
5940,0.009324856999999999,0.0036103800000000003,0.00024600000000000934,18.8465
5940,0.009343131,0.00367448,0.00026400000000001,0.6359659999999999
5940,0.009343696,0.0036741400000000002,0.00026400000000001,32.216
5941,0.004017789999999999,0.0037768899999999998,0.0006709999999999922,4.6182
5941,0.00396943,0.00379076,0.0006359999999999957,3.5354
5941,0.003912049999999999,0.00383843,0.0006330000000000097,3.9941000000000004
5941,0.00391218,0.00383854,0.0006330000000000097,1.17043
5941,0.00391251,0.0038385499999999996,0.0006330000000000097,17.9881
5941,0.00396943,0.00379076,0.0006359999999999957,0.0175145
5941,0.00396943,0.00379076,0.0006359999999999957,0.481285
5941,0.00401755,0.00377686,0.0006709999999999922,1.0948900000000001
5941,0.00401698,0.0037767099999999995,0.0006709999999999922,26.6401
5942,0.00542507,0.009582579,8.899999999999864e-05,4.914199999999999
5942,0.00542485,0.009582710999999999,8.899999999999864e-05,1.08194
5942,0.005426739999999999,0.009582863,8.899999999999864e-05,34.915
5942,0.0054269999999999995,0.00958282,8.899999999999864e-05,18.628800000000002
5943,0.01659839,0.010412866,0.00017300000000000182,26.688
5943,0.01659804,0.010413164,0.00017199999999999705,1.46082
5943,0.016597570000000002,0.010413795,0.00017199999999999705,31.3912
5944,0.0012338500000000003,0.00428943,7.900000000000773e-05,4.6182
5944,0.00134215,0.00418504,0.00013900000000001,3.5354
5944,0.0013411299999999996,0.00419252,0.00013900000000001,0.86709
5944,0.0013411899999999993,0.00419239,0.00013900000000001,3.8042000000000002
5944,0.0013412799999999994,0.0041924200000000005,0.00013999999999998635,18.481299999999997
5944,0.00134215,0.00418505,0.00013900000000001,0.49879999999999997
5944,0.00123386,0.00428976,7.900000000000773e-05,0.652922
5944,0.001234209999999999,0.00429026,7.900000000000773e-05,27.0821
5945,0.01686719,0.0077309,0.00047900000000001343,4.6182
5945,0.01686704,0.0077312,0.00047900000000001343,1.88252
5945,0.016866990000000002,0.0077298,0.00048099999999999456,39.974999999999994
5945,0.016866990000000002,0.00772997,0.00048099999999999456,13.0642
5946,0.01789945,0.00349202,0.0002719999999999914,4.6182
5946,0.017904009999999998,0.00348555,0.0002599999999999909,3.7309
5946,0.01758644,0.00327282,0.00021199999999998908,0.61263
5946,0.017586590000000003,0.00327262,0.00021199999999998908,1.19771
5946,0.01758691,0.0032723500000000003,0.00021199999999998908,21.1468
5946,0.017904,0.00348555,0.0002599999999999909,0.49879999999999997
5946,0.017899360000000003,0.0034920999999999997,0.0002719999999999914,0.6156659999999999
5946,0.01789934,0.0034924400000000003,0.0002729999999999961,27.1193
5947,0.01192115,0.01764189,8.400000000000318e-05,4.6182
5947,0.01192554,0.017656770000000002,0.00010499999999998977,0.42006
5947,0.011929690000000001,0.017657759999999998,0.00010599999999999454,0.59374
5947,0.01192968,0.017657759999999998,0.00010599999999999454,0.0235484
5947,0.01192966,0.017657759999999998,0.00010599999999999454,2.6935499999999997
5947,0.01193712,0.01764934,0.0001009999999999991,4.339700000000001
5947,0.01193725,0.017649460000000002,0.0001009999999999991,1.0123199999999999
5947,0.0119375,0.017649630000000003,0.0001009999999999991,17.6051
5947,0.01192553,0.017656770000000002,0.00010499999999998977,0.49879999999999997
5947,0.01192135,0.01764161,8.400000000000318e-05,1.77465
5947,0.01192174,0.01764118,8.400000000000318e-05,25.9604
5948,0.0041532,0.0075735,0.0005540000000000021,0.58274
5948,0.00415317,0.00757416,0.0005560000000000116,3.5354
5948,0.00415317,0.00757416,0.0005560000000000116,0.103885
5948,0.00415317,0.00757416,0.0005560000000000116,0.117675
5948,0.004155020000000001,0.007564899999999999,0.0005519999999999925,3.7309
5948,0.00416403,0.00771007,0.0005229999999999961,4.339700000000001
5948,0.00416409,0.00771019,0.0005229999999999961,0.35640900000000003
5948,0.004164220000000001,0.00771042,0.0005219999999999913,18.261
5948,0.004155020000000001,0.007564899999999999,0.0005519999999999925,0.033402
5948,0.00415501,0.007564899999999999,0.0005519999999999925,0.743898
5948,0.0041534300000000005,0.007573539999999999,0.0005540000000000021,0.342703
5948,0.0041540299999999995,0.0075733300000000005,0.0005540000000000021,27.392300000000002
5949,0.01529437,0.01726436,0.0004269999999999925,3.7309
5949,0.01528256,0.01725308,0.00041499999999999204,0.86709
5949,0.015282510000000001,0.01725322,0.00041599999999999683,0.647363
5949,0.0152826,0.017253599999999997,0.00041599999999999683,21.4426
5949,0.01529431,0.01726436,0.0004269999999999925,1.00292
5949,0.015293530000000001,0.01726448,0.0004269999999999925,31.8491
6020,0.01735383,0.0122594,0.0002990000000000066,0.6126
6020,0.01745859,0.01211314,0.00024600000000000934,4.339700000000001
6020,0.0174586,0.01211296,0.00024600000000000934,1.02432
6020,0.017458639999999997,0.01211268,0.00024600000000000934,20.7114
6020,0.017354230000000002,0.012259309999999999,0.0002990000000000066,2.5417899999999998
6020,0.017354949999999997,0.01225947,0.0002990000000000066,30.3102
6021,0.009398957,0.0015059799999999992,9.000000000000341e-05,0.59374
6021,0.009397568,0.0015066699999999997,9.000000000000341e-05,3.5354
6021,0.009397568,0.0015066799999999994,9.000000000000341e-05,0.48906000000000005
6021,0.009396191,0.0015005199999999998,9.000000000000341e-05,3.5354
6021,0.009396721,0.0014961400000000004,9.000000000000341e-05,4.339700000000001
6021,0.009396646,0.0014961500000000001,9.100000000000819e-05,1.26473
6021,0.009396598,0.0014964499999999994,9.100000000000819e-05,17.5482
6021,0.009396191,0.0015005199999999998,9.000000000000341e-05,0.19759700000000002
6021,0.009396192,0.0015005199999999998,9.000000000000341e-05,0.301203
6021,0.009398678,0.0015059699999999995,9.100000000000819e-05,0.234651
6021,0.009398344999999999,0.0015061900000000001,9.100000000000819e-05,27.500400000000003
6022,0.01860987,0.018463419999999998,0.00015100000000001045,3.7309
6022,0.01844996,0.01862283,0.00013900000000001,4.6182
6022,0.018449999999999998,0.01862282,0.00013800000000000522,0.0731315
6022,0.018450110000000002,0.01862274,0.00013800000000000522,18.2658
6022,0.01861007,0.0184634,0.0001519999999999868,0.969231
6022,0.01861063,0.018463180000000003,0.0001519999999999868,31.882800000000003
6023,0.01589358,0.0067168,0.00033899999999999864,3.7309
6023,0.016110890000000003,0.00654779,0.0001910000000000025,0.9910800000000001
6023,0.016111060000000003,0.00654766,0.0001910000000000025,0.886057
6023,0.016111419999999998,0.00654745,0.0001910000000000025,21.080000000000002
6023,0.01589382,0.00671718,0.00033899999999999864,0.517675
6023,0.01589424,0.006717819999999999,0.0003400000000000034,32.334300000000006
6024,0.009488737,0.01569805,0.00024799999999999047,3.5354
6024,0.009529491999999999,0.015702,0.0003269999999999982,4.914199999999999
6024,0.00952937,0.01570195,0.0003269999999999982,0.613461
6024,0.00952907,0.01570187,0.0003269999999999982,17.6249
6024,0.009488904,0.01569821,0.0002489999999999952,0.919115
6024,0.0094892,0.01569866,0.0002489999999999952,31.9329
6025,0.01395945,0.00878465,0.00038599999999999567,4.6182
6025,0.013953509999999999,0.00875977,0.0004000000000000057,3.9941000000000004
6025,0.01395337,0.00875985,0.0004000000000000057,0.670014
6025,0.01395297,0.008759890000000001,0.00040100000000001045,22.5227
6025,0.0139596,0.00878472,0.00038599999999999567,0.117268
6025,0.01395963,0.008784430000000001,0.0003849999999999909,27.6177
6026,0.01117062,0.00601764,0.0002729999999999961,31.805
6026,0.011170339999999999,0.00601777,0.0002729999999999961,2.01992
6026,0.01117013,0.0060183,0.0002729999999999961,25.7151
6027,0.01762362,0.0013678399999999993,0.0005730000000000075,3.9941000000000004
6027,0.01762381,0.0013673800000000007,0.0005740000000000123,0.707323
6027,0.017625039999999998,0.0013663699999999998,0.0005749999999999886,41.174299999999995
6027,0.0176251,0.0013662200000000002,0.0005749999999999886,13.6643
6028,0.013836220000000002,0.0033892300000000005,7.200000000000273e-05,3.7309
6028,0.013829359999999999,0.0033907100000000003,8.00000000000125e-05,1.026
6028,0.013817920000000001,0.0033945,8.500000000000796e-05,4.914199999999999
6028,0.013817920000000001,0.0033945,8.500000000000796e-05,0.0374388
6028,0.01381791,0.0033945,8.500000000000796e-05,3.6447599999999998
6028,0.013829280000000001,0.0033906400000000003,8.00000000000125e-05,1.1716199999999999
6028,0.01382923,0.00339062,8.00000000000125e-05,12.1631
6028,0.01383591,0.0033892499999999995,7.200000000000273e-05,3.05377
6028,0.01383576,0.00338924,7.099999999999796e-05,29.7982
6029,0.00593098,0.00647396,0.00011000000000001364,4.339700000000001
6029,0.00593164,0.006474840000000001,0.00011000000000001364,0.584076
6029,0.00593229,0.0064767,0.00011000000000001364,54.6162
6030,0.01476332,0.01736303,0.00022399999999998953,4.914199999999999
6030,0.01476366,0.01736203,0.00022399999999998953,2.6784399999999997
6030,0.014764099999999999,0.017360379999999998,0.00022499999999999433,35.6115
6030,0.01476434,0.01736036,0.00022499999999999433,2.32343
6030,0.01476444,0.01736033,0.00022499999999999433,9.54573
6030,0.014765259999999999,0.01735782,0.00022499999999999433,4.339700000000001
6030,0.014765259999999999,0.01735781,0.00022499999999999433,0.127
6031,0.01221353,0.01159486,8.299999999999841e-05,4.339700000000001
6031,0.01220893,0.011589539999999999,8.199999999999363e-05,3.5354
6031,0.01235101,0.01157603,0.00023699999999999478,4.914199999999999
6031,0.012350860000000002,0.01157609,0.00023699999999999478,0.650276
6031,0.01235065,0.01157592,0.00023699999999999478,17.588099999999997
6031,0.01220893,0.011589539999999999,8.199999999999363e-05,0.7773
6031,0.01221371,0.01159516,8.299999999999841e-05,0.321436
6031,0.0122142,0.01159555,8.299999999999841e-05,27.4136
6032,0.00343039,0.00847329,8.799999999999386e-05,31.805
6032,0.00343007,0.008473399999999999,8.799999999999386e-05,0.0924455
6032,0.0034295400000000005,0.008473749999999999,8.799999999999386e-05,27.642599999999998
6033,0.01147944,0.0012028400000000002,6.800000000001205e-05,0.59374
6033,0.01147923,0.0012020999999999998,6.000000000000227e-05,3.9941000000000004
6033,0.01147923,0.00120209,6.000000000000227e-05,0.03036
6033,0.0114962,0.001196580000000001,8.099999999998886e-05,3.5354
6033,0.01156678,0.0012280499999999996,0.00012299999999999044,0.04918
6033,0.01165138,0.0013089600000000007,0.00013100000000000023,4.914199999999999
6033,0.01165154,0.0013088700000000006,0.00013100000000000023,1.95428
6033,0.01165175,0.0013087300000000006,0.00013100000000000023,15.9234
6033,0.01156678,0.0012280400000000001,0.00012299999999999044,0.311494
6033,0.0114962,0.0011965900000000004,8.099999999998886e-05,0.07871539999999999
6033,0.0114962,0.0011965900000000004,8.099999999998886e-05,0.420085
6033,0.01147937,0.0012031299999999997,6.899999999998841e-05,3.73948
6033,0.01147902,0.0012033400000000007,6.899999999998841e-05,23.9955
6034,0.0019240499999999994,0.01455605,0.0002009999999999934,3.5354
6034,0.0021573200000000003,0.014576190000000001,0.00011000000000001364,3.9941000000000004
6034,0.0021573900000000003,0.01457607,0.00011000000000001364,0.970863
6034,0.0021574600000000004,0.01457581,0.00011000000000001364,18.187600000000003
6034,0.0019242500000000006,0.01455623,0.0002009999999999934,0.999382
6034,0.0019247899999999998,0.01455623,0.0002019999999999982,31.852600000000002
6035,0.00387801,0.010822347999999999,0.00037299999999999047,4.339700000000001
6035,0.0038755499999999997,0.010851251,0.0004199999999999875,4.914199999999999
6035,0.0038753399999999997,0.010851289,0.0004209999999999923,1.1716
6035,0.0038750499999999997,0.010851411,0.0004209999999999923,21.3795
6035,0.00387817,0.010822323,0.00037299999999999047,1.7646000000000002
6035,0.0038783399999999997,0.010822281999999999,0.0003739999999999952,25.9704
6036,0.0023163299999999997,0.016269939999999997,0.00036299999999999955,3.7309
6036,0.00230414,0.01631794,0.00038399999999998613,4.339700000000001
6036,0.00230404,0.01631805,0.00038399999999998613,1.68748
6036,0.00230397,0.01631813,0.00038399999999998613,16.9299
6036,0.0023164600000000002,0.01627002,0.0003640000000000043,2.76409
6036,0.0023168800000000003,0.016270319999999998,0.0003640000000000043,30.0879
6037,0.01170006,0.01601542,0.000931999999999988,4.6182
